03.10.2017 15:15:00;-0.06;-0.24;-0.70;-0.34;293.58;20.43;-4.68;-20.65;371.50;380.27;509.88;15.97;-8.77;7.20;
03.10.2017 15:16:00;0.03;-0.22;-0.70;-0.33;293.56;20.41;2.65;-18.84;371.27;380.66;-363.81;21.49;-9.38;12.11;
03.10.2017 15:17:00;0.12;-0.20;-0.70;-0.33;293.56;20.41;10.08;-17.34;371.38;380.49;-177.89;27.42;-9.11;18.30;
03.10.2017 15:18:00;0.21;-0.18;-0.70;-0.33;293.55;20.40;16.98;-16.05;371.06;381.00;-96.52;33.03;-9.95;23.09;
03.10.2017 15:19:00;0.28;-0.16;-0.70;-0.32;293.58;20.43;23.07;-13.73;371.56;381.84;-59.85;36.80;-10.28;26.51;
03.10.2017 15:20:00;0.30;-0.15;-0.70;-0.32;293.61;20.46;24.02;-13.26;371.52;382.16;-55.30;37.28;-10.64;26.64;
03.10.2017 15:21:00;0.24;-0.17;-0.70;-0.32;293.61;20.46;19.15;-14.74;371.70;382.16;-77.89;33.89;-10.46;23.43;
03.10.2017 15:22:00;0.15;-0.18;-0.70;-0.32;293.60;20.45;12.40;-16.12;371.59;381.97;-133.43;28.52;-10.38;18.14;
03.10.2017 15:23:00;0.08;-0.21;-0.70;-0.32;293.59;20.44;6.40;-18.39;371.35;381.82;-313.00;24.79;-10.46;14.33;
03.10.2017 15:24:00;0.01;-0.22;-0.70;-0.32;293.58;20.43;1.02;-19.27;371.40;382.07;-623.03;20.29;-10.67;9.62;
03.10.2017 15:25:00;-0.04;-0.22;-0.69;-0.32;293.60;20.45;-3.31;-19.47;371.90;381.97;734.83;16.15;-10.07;6.08;
03.10.2017 15:26:00;-0.11;-0.23;-0.69;-0.32;293.59;20.44;-8.68;-19.86;371.79;381.65;235.20;11.19;-9.86;1.33;
03.10.2017 15:27:00;-0.15;-0.22;-0.66;-0.33;293.57;20.42;-12.02;-19.31;374.34;381.38;160.84;7.29;-7.04;0.26;
03.10.2017 15:28:00;-0.15;-0.23;-0.65;-0.33;293.55;20.40;-12.50;-19.67;374.43;381.22;157.39;7.17;-6.79;0.38;
03.10.2017 15:29:00;-0.14;-0.22;-0.67;-0.33;293.52;20.37;-11.31;-19.62;373.24;380.63;173.67;8.31;-7.39;0.92;
03.10.2017 15:30:00;-0.14;-0.23;-0.68;-0.33;293.47;20.32;-11.44;-20.21;372.24;380.39;176.78;8.76;-8.15;0.62;
03.10.2017 15:31:00;-0.14;-0.23;-0.67;-0.33;293.42;20.27;-11.12;-19.66;372.54;380.60;176.82;8.54;-8.06;0.48;
03.10.2017 15:32:00;-0.12;-0.21;-0.67;-0.32;293.39;20.24;-9.71;-18.68;372.32;380.76;192.54;8.97;-8.44;0.53;
03.10.2017 15:33:00;-0.14;-0.21;-0.67;-0.32;293.38;20.23;-11.37;-18.70;372.38;380.63;165.20;7.34;-8.25;-0.91;
03.10.2017 15:34:00;-0.18;-0.22;-0.67;-0.33;293.39;20.24;-14.85;-19.46;372.68;380.32;131.57;4.60;-7.63;-3.03;
03.10.2017 15:35:00;-0.22;-0.24;-0.67;-0.33;293.36;20.21;-18.17;-20.78;372.48;379.62;114.49;2.60;-7.14;-4.54;
03.10.2017 15:36:00;-0.23;-0.24;-0.66;-0.33;293.34;20.19;-18.92;-20.83;372.54;379.69;110.12;1.91;-7.14;-5.23;
03.10.2017 15:37:00;-0.21;-0.23;-0.67;-0.33;293.32;20.17;-16.91;-20.15;372.19;379.51;119.35;3.25;-7.31;-4.06;
03.10.2017 15:38:00;-0.19;-0.24;-0.68;-0.33;293.28;20.13;-15.08;-20.98;371.32;379.37;139.58;5.90;-8.06;-2.16;
03.10.2017 15:39:00;-0.15;-0.23;-0.69;-0.33;293.25;20.10;-12.05;-20.44;370.34;379.05;169.81;8.38;-8.70;-0.32;
03.10.2017 15:40:00;-0.14;-0.23;-0.69;-0.33;293.23;20.08;-11.21;-20.16;370.10;378.77;179.79;8.95;-8.66;0.28;
03.10.2017 15:41:00;-0.15;-0.25;-0.69;-0.33;293.22;20.07;-11.90;-21.69;370.03;378.89;182.25;9.78;-8.86;0.92;
03.10.2017 15:42:00;-0.15;-0.26;-0.69;-0.33;293.20;20.05;-12.53;-22.31;369.78;378.83;178.21;9.78;-9.05;0.73;
03.10.2017 15:43:00;-0.16;-0.24;-0.69;-0.33;293.18;20.03;-12.94;-21.07;369.99;379.07;162.79;8.13;-9.08;-0.95;
03.10.2017 15:44:00;-0.15;-0.23;-0.68;-0.33;293.20;20.05;-11.86;-20.03;370.81;379.09;168.89;8.17;-8.28;-0.11;
03.10.2017 15:45:00;-0.15;-0.24;-0.67;-0.33;293.22;20.07;-12.09;-20.61;371.20;379.20;170.60;8.51;-8.00;0.52;
03.10.2017 15:46:00;-0.17;-0.23;-0.64;-0.33;293.19;20.04;-13.64;-20.32;373.33;379.32;149.29;6.68;-5.98;0.70;
03.10.2017 15:47:00;-0.19;-0.23;-0.60;-0.32;293.14;19.99;-15.26;-20.07;375.72;379.29;131.53;4.81;-3.58;1.23;
03.10.2017 15:48:00;-0.22;-0.23;-0.59;-0.32;293.09;19.94;-17.75;-19.81;376.24;379.19;112.08;2.06;-2.96;-0.89;
03.10.2017 15:49:00;-0.25;-0.22;-0.56;-0.32;293.02;19.87;-19.84;-19.39;378.07;379.04;97.77;-0.44;-0.98;-1.42;
03.10.2017 15:50:00;-0.25;-0.23;-0.55;-0.32;292.95;19.80;-20.09;-20.37;378.23;378.94;101.45;0.29;-0.71;-0.42;
03.10.2017 15:51:00;-0.25;-0.24;-0.56;-0.31;292.88;19.73;-19.85;-21.28;377.03;378.84;107.27;1.44;-1.81;-0.37;
03.10.2017 15:52:00;-0.23;-0.24;-0.58;-0.31;292.81;19.66;-18.26;-21.36;375.22;378.92;117.10;3.10;-3.71;-0.61;
03.10.2017 15:53:00;-0.19;-0.23;-0.60;-0.31;292.76;19.61;-15.14;-20.33;373.49;378.96;134.52;5.19;-5.47;-0.28;
03.10.2017 15:54:00;-0.16;-0.22;-0.62;-0.31;292.73;19.58;-13.21;-19.59;371.94;378.95;148.47;6.38;-7.02;-0.63;
03.10.2017 15:55:00;-0.15;-0.21;-0.65;-0.31;292.71;19.56;-11.78;-18.52;370.27;378.93;157.33;6.74;-8.65;-1.91;
03.10.2017 15:56:00;-0.14;-0.21;-0.66;-0.31;292.70;19.55;-11.36;-18.32;368.86;378.84;161.32;6.96;-9.98;-3.02;
03.10.2017 15:57:00;-0.13;-0.20;-0.67;-0.30;292.69;19.54;-10.87;-17.33;368.56;379.08;159.58;6.46;-10.52;-4.06;
03.10.2017 15:58:00;-0.11;-0.18;-0.63;-0.30;292.65;19.50;-9.28;-15.91;371.23;378.98;171.53;6.63;-7.75;-1.12;
03.10.2017 15:59:00;-0.10;-0.19;-0.59;-0.30;292.57;19.42;-8.19;-16.88;373.37;378.73;207.33;8.69;-5.36;3.33;
03.10.2017 16:00:00;-0.08;-0.19;-0.57;-0.30;292.50;19.35;-6.86;-16.86;374.25;379.04;246.20;10.00;-4.79;5.21;
03.10.2017 16:01:00;-0.07;-0.19;-0.56;-0.29;292.45;19.30;-5.56;-16.33;375.20;379.00;294.37;10.77;-3.80;6.97;
03.10.2017 16:02:00;-0.07;-0.18;-0.53;-0.29;292.38;19.23;-5.43;-15.64;376.83;379.07;288.43;10.22;-2.24;7.97;
03.10.2017 16:03:00;-0.06;-0.17;-0.48;-0.29;292.33;19.18;-4.80;-14.82;379.71;379.24;313.96;10.02;0.47;10.49;
03.10.2017 16:04:00;-0.04;-0.16;-0.51;-0.28;292.28;19.13;-3.13;-13.84;377.66;379.12;459.73;10.71;-1.46;9.25;
03.10.2017 16:05:00;-0.05;-0.16;-0.55;-0.28;292.20;19.05;-4.23;-13.74;374.49;378.64;330.74;9.52;-4.15;5.37;
03.10.2017 16:06:00;-0.06;-0.17;-0.53;-0.28;292.11;18.96;-4.82;-14.70;375.11;378.57;307.38;9.88;-3.46;6.42;
03.10.2017 16:07:00;-0.06;-0.17;-0.53;-0.28;292.03;18.88;-4.50;-14.86;374.73;378.27;331.57;10.36;-3.54;6.82;
03.10.2017 16:08:00;-0.06;-0.19;-0.53;-0.27;291.92;18.77;-4.94;-16.24;374.30;378.33;328.89;11.29;-4.03;7.26;
03.10.2017 16:09:00;-0.04;-0.17;-0.50;-0.27;291.87;18.72;-3.36;-15.23;375.74;378.85;474.94;11.87;-3.11;8.76;
03.10.2017 16:10:00;-0.02;-0.16;-0.49;-0.27;291.85;18.70;-1.96;-14.17;376.52;378.82;735.81;12.21;-2.30;9.91;
03.10.2017 16:11:00;-0.03;-0.16;-0.48;-0.27;291.82;18.67;-2.66;-14.00;376.90;378.65;563.91;11.34;-1.76;9.59;
03.10.2017 16:12:00;-0.05;-0.16;-0.47;-0.27;291.81;18.66;-3.95;-14.11;377.59;378.72;357.72;10.16;-1.13;9.03;
03.10.2017 16:13:00;-0.04;-0.16;-0.45;-0.27;291.82;18.67;-3.27;-14.00;379.10;378.72;443.60;10.72;0.37;11.10;
03.10.2017 16:14:00;-0.02;-0.15;-0.44;-0.27;291.83;18.68;-1.71;-13.15;379.62;378.78;798.22;11.45;0.83;12.28;
03.10.2017 16:15:00;-0.05;-0.16;-0.46;-0.27;291.83;18.68;-4.13;-13.83;378.26;378.44;384.52;9.70;-0.19;9.52;
03.10.2017 16:16:00;-0.10;-0.17;-0.49;-0.27;291.83;18.68;-8.08;-14.48;376.46;378.60;180.73;6.40;-2.14;4.26;
03.10.2017 16:17:00;-0.11;-0.17;-0.49;-0.27;291.81;18.66;-8.82;-14.79;376.10;378.27;167.73;5.97;-2.16;3.80;
03.10.2017 16:18:00;-0.11;-0.17;-0.48;-0.27;291.79;18.64;-8.60;-15.02;376.72;378.03;174.78;6.42;-1.31;5.11;
03.10.2017 16:19:00;-0.11;-0.17;-0.51;-0.27;291.79;18.64;-8.91;-15.13;374.97;377.97;170.06;6.23;-3.00;3.23;
03.10.2017 16:20:00;-0.10;-0.17;-0.54;-0.27;291.78;18.63;-7.90;-15.12;372.47;377.73;191.92;7.22;-5.26;1.96;
03.10.2017 16:21:00;-0.08;-0.17;-0.58;-0.27;291.78;18.63;-6.15;-15.02;369.75;377.86;246.57;8.88;-8.10;0.77;
03.10.2017 16:22:00;-0.05;-0.16;-0.62;-0.27;291.79;18.64;-4.42;-14.28;366.84;377.94;325.12;9.85;-11.10;-1.25;
03.10.2017 16:23:00;-0.04;-0.16;-0.65;-0.27;291.81;18.66;-3.44;-13.76;364.72;377.88;401.33;10.32;-13.16;-2.84;
03.10.2017 16:24:00;-0.08;-0.17;-0.65;-0.28;291.80;18.65;-6.08;-15.27;365.09;377.45;255.63;9.19;-12.36;-3.17;
03.10.2017 16:25:00;-0.11;-0.18;-0.63;-0.28;291.77;18.62;-8.64;-16.04;365.90;377.34;188.70;7.40;-11.44;-4.05;
03.10.2017 16:26:00;-0.14;-0.19;-0.63;-0.28;291.71;18.56;-11.29;-16.88;365.78;377.04;149.73;5.59;-11.25;-5.67;
03.10.2017 16:27:00;-0.15;-0.19;-0.63;-0.27;291.68;18.53;-12.16;-17.02;365.83;377.13;140.04;4.86;-11.30;-6.44;
03.10.2017 16:28:00;-0.16;-0.19;-0.62;-0.27;291.66;18.51;-13.12;-16.59;365.91;376.98;126.63;3.47;-11.07;-7.60;
03.10.2017 16:29:00;-0.18;-0.19;-0.63;-0.27;291.62;18.47;-14.77;-16.31;365.15;376.64;110.47;1.54;-11.49;-9.95;
03.10.2017 16:30:00;-0.20;-0.18;-0.63;-0.27;291.62;18.47;-16.06;-15.94;365.02;376.54;99.29;-0.11;-11.52;-11.64;
03.10.2017 16:31:00;-0.20;-0.19;-0.63;-0.28;291.62;18.47;-16.40;-16.62;365.19;376.38;101.32;0.22;-11.19;-10.98;
03.10.2017 16:32:00;-0.21;-0.19;-0.63;-0.28;291.64;18.49;-17.01;-16.20;365.11;376.43;95.25;-0.81;-11.32;-12.13;
03.10.2017 16:33:00;-0.22;-0.20;-0.64;-0.28;291.65;18.50;-17.77;-17.17;364.73;376.52;96.70;-0.60;-11.79;-12.39;
03.10.2017 16:34:00;-0.21;-0.20;-0.65;-0.28;291.65;18.50;-17.05;-17.72;364.26;376.28;103.96;0.67;-12.03;-11.35;
03.10.2017 16:35:00;-0.22;-0.20;-0.63;-0.28;291.64;18.49;-17.61;-17.33;365.32;376.26;98.40;-0.28;-10.95;-11.23;
03.10.2017 16:36:00;-0.21;-0.20;-0.59;-0.28;291.64;18.49;-17.20;-17.08;368.46;376.28;99.37;-0.12;-7.82;-7.94;
03.10.2017 16:37:00;-0.23;-0.20;-0.58;-0.28;291.59;18.44;-18.92;-17.07;368.77;376.04;90.21;-1.85;-7.27;-9.12;
03.10.2017 16:38:00;-0.22;-0.20;-0.57;-0.28;291.59;18.44;-18.06;-17.31;369.51;376.22;95.88;-0.75;-6.71;-7.46;
03.10.2017 16:39:00;-0.22;-0.20;-0.56;-0.28;291.59;18.44;-18.07;-17.04;370.06;376.22;94.34;-1.02;-6.17;-7.19;
03.10.2017 16:40:00;-0.23;-0.20;-0.55;-0.28;291.57;18.42;-18.73;-17.28;370.50;376.22;92.38;-1.45;-5.72;-7.17;
03.10.2017 16:40:00;-0.24;-0.19;-0.56;-0.28;291.56;18.41;-19.59;-16.99;369.94;376.10;86.72;-2.60;-6.16;-8.76;
03.10.2017 16:42:00;-0.25;-0.20;-0.55;-0.28;291.55;18.40;-19.95;-17.66;370.76;376.04;88.54;-2.29;-5.27;-7.57;
03.10.2017 16:43:00;-0.26;-0.21;-0.54;-0.27;291.54;18.39;-21.21;-18.40;370.85;376.16;86.77;-2.81;-5.30;-8.11;
03.10.2017 16:44:00;-0.27;-0.21;-0.54;-0.27;291.54;18.39;-21.68;-18.55;371.33;376.37;85.57;-3.13;-5.05;-8.17;
03.10.2017 16:45:00;-0.26;-0.20;-0.53;-0.27;291.55;18.40;-21.32;-17.50;371.77;376.55;82.05;-3.83;-4.78;-8.61;
03.10.2017 16:46:00;-0.25;-0.19;-0.53;-0.27;291.55;18.40;-20.37;-16.60;371.88;376.47;81.49;-3.77;-4.58;-8.35;
03.10.2017 16:47:00;-0.26;-0.20;-0.52;-0.27;291.52;18.37;-21.42;-17.44;372.18;376.10;81.42;-3.98;-3.91;-7.89;
03.10.2017 16:48:00;-0.26;-0.20;-0.50;-0.27;291.51;18.36;-21.29;-17.66;373.92;376.40;83.04;-3.63;-2.48;-6.11;
03.10.2017 16:49:00;-0.28;-0.20;-0.47;-0.27;291.48;18.33;-22.31;-17.64;375.54;376.62;79.05;-4.67;-1.08;-5.75;
03.10.2017 16:50:00;-0.28;-0.20;-0.40;-0.26;291.41;18.26;-22.95;-17.67;380.34;376.60;77.01;-5.28;3.74;-1.54;
03.10.2017 16:51:00;-0.30;-0.21;-0.37;-0.26;291.30;18.15;-23.92;-17.96;382.17;376.13;75.10;-5.96;6.04;0.08;
03.10.2017 16:52:00;-0.28;-0.20;-0.33;-0.26;291.23;18.08;-22.89;-17.37;384.10;376.36;75.87;-5.52;7.73;2.21;
03.10.2017 16:53:00;-0.26;-0.19;-0.31;-0.26;291.17;18.02;-21.21;-16.42;385.27;376.12;77.39;-4.80;9.16;4.36;
03.10.2017 16:54:00;-0.26;-0.19;-0.33;-0.26;291.12;17.97;-20.99;-16.84;383.51;375.99;80.21;-4.16;7.52;3.36;
03.10.2017 16:55:00;-0.25;-0.19;-0.32;-0.25;291.09;17.94;-20.01;-16.87;384.43;376.03;84.34;-3.14;8.40;5.26;
03.10.2017 16:56:00;-0.25;-0.18;-0.27;-0.25;291.05;17.90;-20.32;-15.32;387.50;376.07;75.48;-5.01;11.43;6.42;
03.10.2017 16:57:00;-0.28;-0.17;-0.31;-0.25;291.03;17.88;-22.39;-14.98;384.51;376.20;66.92;-7.41;8.30;0.89;
03.10.2017 16:58:00;-0.27;-0.17;-0.31;-0.25;291.01;17.86;-22.05;-14.97;384.44;376.14;67.91;-7.08;8.30;1.22;
03.10.2017 16:59:00;-0.28;-0.17;-0.18;-0.25;290.94;17.79;-22.95;-15.09;393.76;375.94;65.84;-7.86;17.82;9.96;
03.10.2017 17:00:00;-0.30;-0.17;-0.16;-0.25;290.90;17.75;-24.23;-14.86;394.50;375.94;61.33;-9.37;18.56;9.19;
03.10.2017 17:01:00;-0.30;-0.17;-0.21;-0.24;290.88;17.73;-24.03;-14.73;391.10;376.14;61.33;-9.30;14.96;5.66;
03.10.2017 17:02:00;-0.29;-0.16;-0.26;-0.24;290.84;17.69;-23.09;-14.34;387.04;375.98;62.15;-8.75;11.05;2.30;
03.10.2017 17:03:00;-0.27;-0.16;-0.25;-0.24;290.80;17.65;-21.95;-14.09;387.73;375.85;64.28;-7.85;11.87;4.02;
03.10.2017 17:04:00;-0.26;-0.16;-0.21;-0.24;290.79;17.64;-20.72;-13.80;390.41;375.74;66.63;-6.92;14.67;7.75;
03.10.2017 17:05:00;-0.26;-0.16;-0.24;-0.24;290.77;17.62;-20.75;-13.79;387.89;375.69;66.45;-6.97;12.20;5.24;
03.10.2017 17:06:00;-0.27;-0.16;-0.32;-0.24;290.75;17.60;-21.96;-13.71;382.55;375.65;62.47;-8.25;6.90;-1.35;
03.10.2017 17:07:00;-0.28;-0.16;-0.35;-0.24;290.72;17.57;-22.48;-13.76;380.27;375.52;61.22;-8.72;4.75;-3.96;
03.10.2017 17:08:00;-0.27;-0.17;-0.37;-0.24;290.69;17.54;-22.04;-14.44;378.28;375.38;65.52;-7.60;2.90;-4.70;
03.10.2017 17:09:00;-0.27;-0.16;-0.40;-0.24;290.67;17.52;-21.90;-14.36;376.33;375.60;65.60;-7.53;0.73;-6.80;
03.10.2017 17:10:00;-0.26;-0.16;-0.42;-0.24;290.64;17.49;-21.03;-14.03;374.81;375.25;66.71;-7.00;-0.43;-7.44;
03.10.2017 17:11:00;-0.26;-0.15;-0.42;-0.24;290.63;17.48;-21.05;-13.52;374.83;375.30;64.26;-7.53;-0.47;-8.00;
03.10.2017 17:12:00;-0.27;-0.16;-0.40;-0.24;290.62;17.47;-21.63;-13.86;376.26;375.54;64.10;-7.77;0.72;-7.05;
03.10.2017 17:13:00;-0.26;-0.16;-0.39;-0.24;290.59;17.44;-21.30;-13.68;376.91;375.31;64.24;-7.62;1.60;-6.02;
03.10.2017 17:14:00;-0.27;-0.15;-0.35;-0.24;290.56;17.41;-22.02;-13.26;379.58;375.29;60.20;-8.77;4.29;-4.48;
03.10.2017 17:15:00;-0.27;-0.15;-0.28;-0.24;290.55;17.40;-21.97;-13.27;383.77;375.23;60.42;-8.70;8.54;-0.16;
03.10.2017 17:16:00;-0.27;-0.15;-0.29;-0.24;290.53;17.38;-22.09;-13.50;383.25;374.93;61.14;-8.59;8.33;-0.26;
03.10.2017 17:17:00;-0.28;-0.16;-0.32;-0.24;290.50;17.35;-22.77;-13.60;380.80;374.84;59.74;-9.17;5.96;-3.21;
03.10.2017 17:18:00;-0.28;-0.15;-0.35;-0.24;290.47;17.32;-22.83;-13.24;378.47;374.63;58.01;-9.59;3.84;-5.75;
03.10.2017 17:19:00;-0.28;-0.14;-0.33;-0.24;290.45;17.30;-22.96;-12.61;379.75;374.54;54.94;-10.35;5.21;-5.14;
03.10.2017 17:20:00;-0.28;-0.14;-0.32;-0.24;290.42;17.27;-22.77;-12.64;380.67;374.49;55.49;-10.14;6.18;-3.96;
03.10.2017 17:21:00;-0.29;-0.15;-0.34;-0.24;290.39;17.24;-23.47;-13.28;378.83;374.48;56.56;-10.20;4.35;-5.85;
03.10.2017 17:22:00;-0.29;-0.16;-0.31;-0.23;290.35;17.20;-23.32;-13.61;381.07;374.48;58.37;-9.71;6.59;-3.12;
03.10.2017 17:23:00;-0.30;-0.15;-0.30;-0.23;290.30;17.15;-24.02;-13.19;381.05;374.73;54.91;-10.83;6.32;-4.51;
03.10.2017 17:24:00;-0.29;-0.15;-0.31;-0.23;290.27;17.12;-23.31;-13.02;380.68;374.50;55.88;-10.29;6.19;-4.10;
03.10.2017 17:25:00;-0.28;-0.15;-0.32;-0.23;290.26;17.11;-22.57;-13.44;379.97;374.45;59.53;-9.14;5.52;-3.62;
03.10.2017 17:26:00;-0.28;-0.15;-0.26;-0.23;290.24;17.09;-22.27;-13.32;383.78;374.52;59.84;-8.94;9.25;0.31;
03.10.2017 17:27:00;-0.27;-0.15;-0.25;-0.23;290.23;17.08;-21.79;-13.12;384.43;374.45;60.22;-8.67;9.98;1.31;
03.10.2017 17:28:00;-0.26;-0.15;-0.24;-0.23;290.23;17.08;-21.14;-13.22;384.87;374.23;62.55;-7.92;10.64;2.72;
03.10.2017 17:29:00;-0.26;-0.15;-0.27;-0.23;290.24;17.09;-21.41;-13.46;383.20;374.15;62.89;-7.95;9.05;1.10;
03.10.2017 17:30:00;-0.26;-0.15;-0.28;-0.23;290.26;17.11;-20.87;-13.21;382.73;374.08;63.30;-7.66;8.65;0.99;
03.10.2017 17:31:00;-0.24;-0.15;-0.28;-0.24;290.27;17.12;-19.63;-12.96;382.54;373.73;66.05;-6.67;8.81;2.15;
03.10.2017 17:32:00;-0.25;-0.15;-0.26;-0.24;290.29;17.14;-20.41;-12.77;383.85;373.44;62.66;-7.64;10.41;2.77;
03.10.2017 17:33:00;-0.27;-0.15;-0.33;-0.24;290.30;17.15;-21.75;-13.31;379.44;373.41;61.20;-8.44;6.03;-2.41;
03.10.2017 17:34:00;-0.27;-0.16;-0.36;-0.24;290.30;17.15;-21.63;-13.57;377.19;373.40;62.75;-8.06;3.79;-4.26;
03.10.2017 17:35:00;-0.27;-0.15;-0.34;-0.24;290.30;17.15;-21.96;-12.92;378.79;373.54;58.93;-9.03;5.24;-3.79;
03.10.2017 17:36:00;-0.29;-0.15;-0.35;-0.23;290.25;17.10;-23.11;-13.00;377.52;374.12;56.31;-10.10;3.40;-6.70;
03.10.2017 17:37:00;-0.29;-0.15;-0.33;-0.23;290.19;17.04;-23.83;-13.35;378.65;374.00;56.03;-10.48;4.65;-5.83;
03.10.2017 17:38:00;-0.29;-0.15;-0.28;-0.23;290.18;17.03;-23.15;-13.20;381.95;374.06;57.03;-9.95;7.90;-2.05;
03.10.2017 17:39:00;-0.28;-0.15;-0.33;-0.23;290.14;16.99;-22.81;-13.39;378.58;373.99;58.70;-9.42;4.58;-4.84;
03.10.2017 17:40:00;-0.28;-0.16;-0.40;-0.22;290.09;16.94;-23.05;-14.04;372.98;374.17;60.93;-9.01;-1.19;-10.20;
03.10.2017 17:41:00;-0.28;-0.16;-0.46;-0.22;290.06;16.91;-23.07;-13.85;368.87;374.42;60.04;-9.22;-5.55;-14.77;
03.10.2017 17:42:00;-0.28;-0.16;-0.48;-0.22;290.01;16.86;-22.35;-13.94;366.95;374.08;62.38;-8.41;-7.13;-15.54;
03.10.2017 17:43:00;-0.28;-0.15;-0.46;-0.22;289.91;16.76;-22.47;-13.32;368.04;374.31;59.27;-9.16;-6.27;-15.43;
03.10.2017 17:44:00;-0.28;-0.16;-0.42;-0.21;289.86;16.71;-22.96;-13.66;370.44;374.15;59.52;-9.30;-3.71;-13.01;
03.10.2017 17:45:00;-0.27;-0.15;-0.42;-0.21;289.82;16.67;-21.86;-13.26;369.94;374.03;60.64;-8.60;-4.09;-12.70;
03.10.2017 17:46:00;-0.27;-0.15;-0.43;-0.21;289.79;16.64;-21.79;-13.07;369.54;373.78;60.00;-8.72;-4.24;-12.96;
03.10.2017 17:47:00;-0.26;-0.15;-0.45;-0.22;289.79;16.64;-21.15;-12.82;367.97;373.37;60.63;-8.33;-5.40;-13.73;
03.10.2017 17:48:00;-0.26;-0.15;-0.37;-0.22;289.79;16.64;-21.06;-12.69;373.17;373.60;60.24;-8.37;-0.43;-8.80;
03.10.2017 17:49:00;-0.26;-0.14;-0.31;-0.21;289.79;16.64;-20.80;-12.54;377.56;373.82;60.32;-8.26;3.75;-4.51;
03.10.2017 17:50:00;-0.27;-0.15;-0.29;-0.21;289.78;16.63;-22.10;-12.73;378.92;374.00;57.60;-9.37;4.92;-4.45;
03.10.2017 17:51:00;-0.27;-0.15;-0.33;-0.21;289.77;16.62;-21.65;-12.93;376.42;374.00;59.73;-8.72;2.42;-6.30;
03.10.2017 17:52:00;-0.27;-0.15;-0.35;-0.21;289.75;16.60;-21.86;-13.00;374.80;374.23;59.46;-8.87;0.57;-8.30;
03.10.2017 17:53:00;-0.27;-0.15;-0.28;-0.21;289.74;16.59;-21.63;-12.77;379.76;374.09;59.04;-8.86;5.67;-3.19;
03.10.2017 17:54:00;-0.26;-0.15;-0.30;-0.21;289.74;16.59;-21.45;-12.83;378.02;374.17;59.82;-8.62;3.85;-4.77;
03.10.2017 17:55:00;-0.26;-0.14;-0.34;-0.21;289.74;16.59;-20.93;-12.57;375.53;374.00;60.07;-8.36;1.53;-6.83;
03.10.2017 17:56:00;-0.26;-0.15;-0.35;-0.21;289.69;16.54;-21.35;-13.52;374.55;373.82;63.36;-7.83;0.73;-7.10;
03.10.2017 17:57:00;-0.25;-0.15;-0.36;-0.21;289.69;16.54;-20.52;-13.10;373.58;373.99;63.85;-7.42;-0.41;-7.83;
03.10.2017 17:58:00;-0.26;-0.15;-0.36;-0.21;289.67;16.52;-21.02;-12.86;373.74;374.02;61.22;-8.15;-0.28;-8.43;
03.10.2017 17:59:00;-0.26;-0.15;-0.39;-0.21;289.65;16.50;-21.29;-12.81;371.05;373.79;60.17;-8.48;-2.75;-11.23;
03.10.2017 18:00:00;-0.26;-0.14;-0.44;-0.21;289.67;16.52;-20.97;-12.48;367.98;374.08;59.52;-8.49;-6.10;-14.59;
03.10.2017 18:01:00;-0.26;-0.14;-0.45;-0.21;289.67;16.52;-21.21;-12.18;366.99;373.89;57.42;-9.03;-6.89;-15.93;
03.10.2017 18:02:00;-0.26;-0.14;-0.45;-0.21;289.67;16.52;-20.98;-12.13;366.98;374.14;57.85;-8.84;-7.16;-16.00;
03.10.2017 18:03:00;-0.26;-0.14;-0.40;-0.21;289.64;16.49;-21.01;-12.49;370.31;373.97;59.48;-8.52;-3.66;-12.18;
03.10.2017 18:04:00;-0.26;-0.15;-0.40;-0.20;289.61;16.46;-20.94;-12.93;370.74;373.98;61.73;-8.02;-3.24;-11.25;
03.10.2017 18:05:00;-0.26;-0.15;-0.40;-0.21;289.59;16.44;-20.74;-13.16;370.37;373.77;63.45;-7.58;-3.41;-10.99;
03.10.2017 18:06:00;-0.25;-0.15;-0.40;-0.21;289.58;16.43;-20.46;-13.01;369.93;373.64;63.59;-7.45;-3.71;-11.16;
03.10.2017 18:07:00;-0.25;-0.15;-0.39;-0.21;289.58;16.43;-20.15;-12.76;370.79;373.51;63.32;-7.39;-2.72;-10.11;
03.10.2017 18:08:00;-0.25;-0.15;-0.39;-0.20;289.57;16.42;-20.14;-12.84;370.55;373.74;63.76;-7.30;-3.18;-10.49;
03.10.2017 18:09:00;-0.25;-0.15;-0.38;-0.20;289.54;16.39;-20.37;-12.68;371.46;373.85;62.26;-7.69;-2.39;-10.08;
03.10.2017 18:10:00;-0.25;-0.15;-0.39;-0.20;289.54;16.39;-20.55;-12.88;370.72;373.95;62.68;-7.67;-3.23;-10.90;
03.10.2017 18:11:00;-0.25;-0.15;-0.41;-0.20;289.55;16.40;-20.09;-12.69;369.04;373.74;63.17;-7.40;-4.70;-12.10;
03.10.2017 18:12:00;-0.24;-0.14;-0.40;-0.21;289.58;16.43;-19.79;-12.32;369.93;373.59;62.25;-7.47;-3.66;-11.14;
03.10.2017 18:13:00;-0.25;-0.14;-0.41;-0.21;289.62;16.47;-20.07;-12.34;369.87;373.47;61.48;-7.73;-3.60;-11.34;
